serotype,,H16,H16,H16,H16,H16,H13,H13,H13,H13,H13,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
error,>MH068359,0.28957746478873236,0.2991549295774648,0.2873239436619718,0.2873239436619718,0.29183098591549295,0.21971830985915497,0.21915492957746474,0.19436619718309855,0.20845070422535217,0.22253521126760567,0.09690140845070427,0.24225352112676057,0.24394366197183104,0.24169014084507046,0.2433802816901408,0.2428169014084507,0.24394366197183104,0.24394366197183104,0.24169014084507046,0.2428169014084507,0.24225352112676057,0.2428169014084507,0.24394366197183104,0.24507042253521127,0.23042253521126765,0.2433802816901408,0.2433802816901408,0.2152112676056338,0.22760563380281695,0.2428169014084507,0.24394366197183104,0.10028169014084509,0.2377464788732394,0.2405633802816901,0.23380281690140847,0.04056338028169015,0.09746478873239439,0.10084507042253521,0.2208450704225352,0.2292957746478873,0.23549295774647883,0.09183098591549299,0.09295774647887323,0.09352112676056334,0.23267605633802813,0.23098591549295777,0.22985915492957743,0.23098591549295777,0.23098591549295777,0.23098591549295777,0.23098591549295777,0.23098591549295777,0.23098591549295777,0.2315492957746479,0.23380281690140847,0.2202816901408451,0.2236619718309859,0.2343661971830986,0.2146478873239437,0.03549295774647887,0.21408450704225357,0.030422535211267587,0.09859154929577463,0.10028169014084509,0.10028169014084509,0.10084507042253521,0.09915492957746475,0.09971830985915497,0.10197183098591545,0.07605633802816902,0.030985915492957705,0.030422535211267587,0.030985915492957705,0.030422535211267587,0.030985915492957705,0.031549295774647934,0.030422535211267587,0.02985915492957747,0.019718309859154903,0.0,0.0016901408450704647,0.03774647887323945,0.2292957746478873,0.23042253521126765,0.23098591549295777,0.021408450704225368,0.046197183098591554,0.027605633802816887,0.014084507042253502,0.014084507042253502,0.013521126760563384,0.01746478873239432,0.016338028169014085,0.033802816901408406,0.031549295774647934,0.021971830985915486,0.054647887323943656,0.10028169014084509,0.13521126760563384,0.22760563380281695,0.22760563380281695,0.23042253521126765,0.22704225352112672,0.22704225352112672
error,>MH068367,0.29126760563380283,0.30084507042253517,0.28901408450704225,0.28901408450704225,0.29126760563380283,0.21859154929577462,0.2180281690140845,0.1926760563380282,0.20732394366197182,0.22140845070422532,0.09859154929577463,0.24169014084507046,0.2433802816901408,0.24225352112676057,0.2428169014084507,0.24225352112676057,0.24450704225352116,0.2433802816901408,0.24225352112676057,0.24225352112676057,0.24169014084507046,0.2433802816901408,0.2433802816901408,0.24450704225352116,0.23098591549295777,0.24394366197183104,0.24394366197183104,0.2146478873239437,0.22704225352112672,0.24225352112676057,0.2433802816901408,0.10197183098591545,0.2371830985915493,0.24,0.23323943661971835,0.04112676056338027,0.09915492957746475,0.10028169014084509,0.2202816901408451,0.2287323943661972,0.2349295774647887,0.09352112676056334,0.09464788732394369,0.09521126760563381,0.232112676056338,0.23042253521126765,0.2292957746478873,0.23042253521126765,0.23042253521126765,0.23042253521126765,0.23042253521126765,0.23042253521126765,0.23042253521126765,0.23098591549295777,0.23323943661971835,0.2202816901408451,0.2236619718309859,0.2343661971830986,0.2146478873239437,0.03605633802816899,0.21408450704225357,0.02985915492957747,0.10028169014084509,0.10197183098591545,0.10197183098591545,0.10253521126760567,0.10084507042253521,0.10140845070422533,0.10366197183098591,0.07661971830985914,0.030422535211267587,0.02985915492957747,0.030422535211267587,0.02985915492957747,0.030422535211267587,0.030985915492957705,0.02985915492957747,0.02929577464788735,0.019154929577464785,0.0016901408450704647,0.0,0.03830985915492957,0.2287323943661972,0.22985915492957743,0.23042253521126765,0.02084507042253525,0.04676056338028167,0.028169014084507005,0.01464788732394362,0.01464788732394362,0.014084507042253502,0.01802816901408455,0.016901408450704203,0.034366197183098635,0.030985915492957705,0.021408450704225368,0.05408450704225354,0.10197183098591545,0.13577464788732396,0.22704225352112672,0.22704225352112672,0.22985915492957743,0.2264788732394366,0.2264788732394366
error,>CY128958,0.28676056338028166,0.2929577464788733,0.28112676056338026,0.28,0.28676056338028166,0.2208450704225352,0.2202816901408451,0.1842253521126761,0.20281690140845066,0.2230985915492958,0.07718309859154926,0.23943661971830987,0.23943661971830987,0.23605633802816905,0.2377464788732394,0.2371830985915493,0.23830985915492953,0.23943661971830987,0.23605633802816905,0.2371830985915493,0.23661971830985917,0.2371830985915493,0.23943661971830987,0.2405633802816901,0.22140845070422532,0.2377464788732394,0.2377464788732394,0.20901408450704229,0.21859154929577462,0.24,0.24225352112676057,0.07999999999999996,0.2315492957746479,0.23549295774647883,0.232112676056338,0.024788732394366186,0.07774647887323949,0.08563380281690136,0.2146478873239437,0.2230985915492958,0.23323943661971835,0.0754929577464789,0.07661971830985914,0.07605633802816902,0.2264788732394366,0.22478873239436614,0.2236619718309859,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22535211267605637,0.23042253521126765,0.21577464788732392,0.21577464788732392,0.22985915492957743,0.2067605633802817,0.025352112676056304,0.20619718309859159,0.028169014084507005,0.07887323943661972,0.07999999999999996,0.07999999999999996,0.08056338028169019,0.07887323943661972,0.07943661971830984,0.08281690140845066,0.05633802816901412,0.028732394366197234,0.028169014084507005,0.028732394366197234,0.028169014084507005,0.028732394366197234,0.02929577464788735,0.028169014084507005,0.027605633802816887,0.04169014084507039,0.03774647887323945,0.03830985915492957,0.0,0.22197183098591544,0.22197183098591544,0.22253521126760567,0.043380281690140854,0.01521126760563385,0.019154929577464785,0.03830985915492957,0.03943661971830981,0.036619718309859106,0.04169014084507039,0.04056338028169015,0.005070422535211283,0.02028169014084502,0.02309859154929572,0.02704225352112677,0.0811267605633803,0.12732394366197186,0.22140845070422532,0.22140845070422532,0.22422535211267602,0.2208450704225352,0.2208450704225352
error,>KJ907711,0.30028169014084505,0.30084507042253517,0.29126760563380283,0.2901408450704225,0.3104225352112676,0.26704225352112676,0.26647887323943664,0.22478873239436614,0.2625352112676056,0.2630985915492958,0.20901408450704229,0.10478873239436615,0.09464788732394369,0.09802816901408451,0.09746478873239439,0.09408450704225357,0.09690140845070427,0.09464788732394369,0.09408450704225357,0.09408450704225357,0.09352112676056334,0.09521126760563381,0.09464788732394369,0.09464788732394369,0.07999999999999996,0.09633802816901404,0.09633802816901404,0.07211267605633798,0.08788732394366194,0.11492957746478871,0.11830985915492953,0.21295774647887322,0.06647887323943658,0.07943661971830984,0.08732394366197183,0.2123943661971831,0.2095774647887324,0.21971830985915497,0.0726760563380282,0.09802816901408451,0.04788732394366202,0.2208450704225352,0.22140845070422532,0.2208450704225352,0.09577464788732393,0.09690140845070427,0.09521126760563381,0.09802816901408451,0.09802816901408451,0.09802816901408451,0.09802816901408451,0.09802816901408451,0.09802816901408451,0.09859154929577463,0.05633802816901412,0.12619718309859151,0.12169014084507046,0.14084507042253525,0.10309859154929579,0.22422535211267602,0.10253521126760567,0.2180281690140845,0.20845070422535217,0.2123943661971831,0.2123943661971831,0.21295774647887322,0.21126760563380287,0.211830985915493,0.2152112676056338,0.21408450704225357,0.21859154929577462,0.2180281690140845,0.21859154929577462,0.2180281690140845,0.2180281690140845,0.21915492957746474,0.2180281690140845,0.2174647887323944,0.22422535211267602,0.2292957746478873,0.2287323943661972,0.22197183098591544,0.0,0.07605633802816902,0.07774647887323949,0.2230985915492958,0.20901408450704229,0.22253521126760567,0.22422535211267602,0.22535211267605637,0.2230985915492958,0.2230985915492958,0.2259154929577465,0.2202816901408451,0.2230985915492958,0.22535211267605637,0.21633802816901404,0.21295774647887322,0.23830985915492953,0.08676056338028171,0.08281690140845066,0.08676056338028171,0.09126760563380276,0.09126760563380276
error,>GQ907310,0.3092957746478874,0.29690140845070423,0.2856338028169014,0.2845070422535211,0.30028169014084505,0.2540845070422535,0.2535211267605634,0.2377464788732394,0.2428169014084507,0.2518309859154929,0.2259154929577465,0.03887323943661969,0.03323943661971829,0.03267605633802817,0.03323943661971829,0.02985915492957747,0.03211267605633805,0.03323943661971829,0.02929577464788735,0.02985915492957747,0.02929577464788735,0.030422535211267587,0.03323943661971829,0.033802816901408406,0.016338028169014085,0.031549295774647934,0.031549295774647934,0.03830985915492957,0.025352112676056304,0.05014084507042249,0.054647887323943656,0.2287323943661972,0.03323943661971829,0.03774647887323945,0.03774647887323945,0.2259154929577465,0.2264788732394366,0.22197183098591544,0.049014084507042255,0.04225352112676062,0.05352112676056342,0.22422535211267602,0.22478873239436614,0.22422535211267602,0.04225352112676062,0.040000000000000036,0.03830985915492957,0.04225352112676062,0.04225352112676062,0.04225352112676062,0.04225352112676062,0.04225352112676062,0.043380281690140854,0.04450704225352109,0.046197183098591554,0.08732394366197183,0.08619718309859159,0.10253521126760567,0.10366197183098591,0.2259154929577465,0.10309859154929579,0.23042253521126765,0.22535211267605637,0.2292957746478873,0.2292957746478873,0.22985915492957743,0.22816901408450707,0.2287323943661972,0.232112676056338,0.2264788732394366,0.23098591549295777,0.23042253521126765,0.23098591549295777,0.23042253521126765,0.23042253521126765,0.2315492957746479,0.23042253521126765,0.22985915492957743,0.2230985915492958,0.23042253521126765,0.22985915492957743,0.22197183098591544,0.07605633802816902,0.0,0.003943661971830936,0.22197183098591544,0.22140845070422532,0.2236619718309859,0.2230985915492958,0.22535211267605637,0.22422535211267602,0.2230985915492958,0.2259154929577465,0.22140845070422532,0.22422535211267602,0.22704225352112672,0.2292957746478873,0.22985915492957743,0.20732394366197182,0.02422535211267607,0.030422535211267587,0.02647887323943665,0.02985915492957747,0.02985915492957747
error,>GQ907318,0.30873239436619715,0.29521126760563376,0.28394366197183096,0.2828169014084507,0.30084507042253517,0.2535211267605634,0.25295774647887326,0.2405633802816901,0.2433802816901408,0.2512676056338028,0.22985915492957743,0.037183098591549335,0.031549295774647934,0.030985915492957705,0.031549295774647934,0.028169014084507005,0.02929577464788735,0.031549295774647934,0.027605633802816887,0.028169014084507005,0.027605633802816887,0.028732394366197234,0.031549295774647934,0.03211267605633805,0.01464788732394362,0.02985915492957747,0.02985915492957747,0.03774647887323945,0.024788732394366186,0.04845070422535214,0.05295774647887319,0.23267605633802813,0.031549295774647934,0.03943661971830981,0.03605633802816899,0.22985915492957743,0.23042253521126765,0.22140845070422532,0.05070422535211272,0.040000000000000036,0.05070422535211272,0.22422535211267602,0.22478873239436614,0.22422535211267602,0.040000000000000036,0.03830985915492957,0.036619718309859106,0.04056338028169015,0.04056338028169015,0.04056338028169015,0.04056338028169015,0.04056338028169015,0.04112676056338027,0.04225352112676062,0.04450704225352109,0.08563380281690136,0.08788732394366194,0.10084507042253521,0.10535211267605638,0.2264788732394366,0.10478873239436615,0.23380281690140847,0.2292957746478873,0.23267605633802813,0.23323943661971835,0.23323943661971835,0.232112676056338,0.232112676056338,0.23549295774647883,0.23042253521126765,0.2349295774647887,0.23380281690140847,0.2343661971830986,0.23380281690140847,0.23380281690140847,0.2349295774647887,0.23380281690140847,0.23380281690140847,0.2236619718309859,0.23098591549295777,0.23042253521126765,0.22253521126760567,0.07774647887323949,0.003943661971830936,0.0,0.22253521126760567,0.22535211267605637,0.22422535211267602,0.2236619718309859,0.2259154929577465,0.22478873239436614,0.2236619718309859,0.2264788732394366,0.22197183098591544,0.22478873239436614,0.22760563380281695,0.23323943661971835,0.23380281690140847,0.2067605633802817,0.022535211267605604,0.03211267605633805,0.025352112676056304,0.028169014084507005,0.028169014084507005
error,>MN783529,0.2907042253521127,0.2963380281690141,0.2850704225352113,0.2850704225352113,0.2907042253521127,0.22253521126760567,0.22197183098591544,0.19605633802816902,0.2095774647887324,0.22422535211267602,0.10366197183098591,0.2343661971830986,0.23661971830985917,0.23605633802816905,0.23661971830985917,0.23549295774647883,0.23830985915492953,0.23661971830985917,0.23605633802816905,0.23549295774647883,0.2349295774647887,0.2371830985915493,0.23661971830985917,0.2377464788732394,0.22478873239436614,0.2377464788732394,0.2377464788732394,0.20732394366197182,0.21971830985915497,0.2343661971830986,0.23549295774647883,0.10704225352112673,0.23042253521126765,0.232112676056338,0.22535211267605637,0.046197183098591554,0.10422535211267603,0.10422535211267603,0.211830985915493,0.22140845070422532,0.2292957746478873,0.09859154929577463,0.10084507042253521,0.10028169014084509,0.22478873239436614,0.2230985915492958,0.22197183098591544,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2236619718309859,0.22760563380281695,0.21126760563380287,0.2146478873239437,0.22535211267605637,0.20563380281690136,0.04169014084507039,0.20507042253521124,0.03830985915492957,0.10535211267605638,0.10704225352112673,0.10704225352112673,0.10760563380281685,0.1059154929577465,0.10647887323943661,0.1087323943661972,0.08056338028169019,0.03887323943661969,0.03830985915492957,0.03887323943661969,0.03830985915492957,0.03887323943661969,0.03943661971830981,0.03830985915492957,0.03774647887323945,0.007323943661971866,0.021408450704225368,0.02084507042253525,0.043380281690140854,0.2230985915492958,0.22197183098591544,0.22253521126760567,0.0,0.05295774647887319,0.03211267605633805,0.014084507042253502,0.01521126760563385,0.01464788732394362,0.01521126760563385,0.014084507042253502,0.03943661971830981,0.037183098591549335,0.02985915492957747,0.061408450704225404,0.10816901408450708,0.14084507042253525,0.21971830985915497,0.2202816901408451,0.22197183098591544,0.21971830985915497,0.21971830985915497
error,>MK627734,0.28619718309859155,0.29690140845070423,0.2850704225352113,0.28394366197183096,0.28957746478873236,0.2292957746478873,0.2287323943661972,0.17633802816901412,0.21126760563380287,0.23098591549295777,0.06760563380281692,0.24225352112676057,0.2433802816901408,0.23887323943661976,0.23943661971830987,0.24,0.24,0.2433802816901408,0.2377464788732394,0.24,0.23943661971830987,0.23887323943661976,0.2433802816901408,0.24450704225352116,0.2230985915492958,0.23943661971830987,0.23943661971830987,0.2095774647887324,0.2202816901408451,0.24394366197183104,0.2461971830985915,0.07154929577464786,0.2343661971830986,0.22704225352112672,0.2349295774647887,0.02084507042253525,0.06816901408450704,0.09295774647887323,0.203943661971831,0.22704225352112672,0.23605633802816905,0.08225352112676054,0.08450704225352113,0.08394366197183101,0.2292957746478873,0.2287323943661972,0.22760563380281695,0.2287323943661972,0.2287323943661972,0.2287323943661972,0.2287323943661972,0.2287323943661972,0.2287323943661972,0.2287323943661972,0.232112676056338,0.2202816901408451,0.21577464788732392,0.2343661971830986,0.19718309859154926,0.03492957746478875,0.19661971830985914,0.024788732394366186,0.06929577464788728,0.07154929577464786,0.07154929577464786,0.07211267605633798,0.07042253521126762,0.07098591549295774,0.07436619718309856,0.05014084507042249,0.025352112676056304,0.024788732394366186,0.025352112676056304,0.024788732394366186,0.025352112676056304,0.025915492957746533,0.024788732394366186,0.02422535211267607,0.05239436619718307,0.046197183098591554,0.04676056338028167,0.01521126760563385,0.20901408450704229,0.22140845070422532,0.22535211267605637,0.05295774647887319,0.0,0.02985915492957747,0.04788732394366202,0.049014084507042255,0.046197183098591554,0.05239436619718307,0.05126760563380284,0.013521126760563384,0.02985915492957747,0.034366197183098635,0.018591549295774668,0.0726760563380282,0.13352112676056338,0.22422535211267602,0.2174647887323944,0.22704225352112672,0.2236619718309859,0.2236619718309859
error,>CY195647,0.28845070422535213,0.29802816901408447,0.2873239436619718,0.28619718309859155,0.2907042253521127,0.2230985915492958,0.22253521126760567,0.19323943661971832,0.20845070422535217,0.22422535211267602,0.08732394366197183,0.23830985915492953,0.2377464788732394,0.2343661971830986,0.23605633802816905,0.23549295774647883,0.23661971830985917,0.2377464788732394,0.2343661971830986,0.23549295774647883,0.2349295774647887,0.23549295774647883,0.2377464788732394,0.23887323943661976,0.2230985915492958,0.23605633802816905,0.23605633802816905,0.21126760563380287,0.22253521126760567,0.23661971830985917,0.2377464788732394,0.08957746478873241,0.23098591549295777,0.23605633802816905,0.2292957746478873,0.019718309859154903,0.08788732394366194,0.09239436619718311,0.2146478873239437,0.2230985915492958,0.22985915492957743,0.0811267605633803,0.08338028169014089,0.08281690140845066,0.2264788732394366,0.22478873239436614,0.2236619718309859,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22478873239436614,0.22535211267605637,0.2287323943661972,0.2180281690140845,0.22140845070422532,0.232112676056338,0.2123943661971831,0.016901408450704203,0.211830985915493,0.018591549295774668,0.08901408450704229,0.08957746478873241,0.08957746478873241,0.09014084507042253,0.08845070422535206,0.08901408450704229,0.09239436619718311,0.06647887323943658,0.019154929577464785,0.018591549295774668,0.019154929577464785,0.018591549295774668,0.019154929577464785,0.019718309859154903,0.018591549295774668,0.01802816901408455,0.030422535211267587,0.027605633802816887,0.028169014084507005,0.019154929577464785,0.22253521126760567,0.2236619718309859,0.22422535211267602,0.03211267605633805,0.02985915492957747,0.0,0.02704225352112677,0.028169014084507005,0.02647887323943665,0.030422535211267587,0.02929577464788735,0.016338028169014085,0.01183098591549292,0.010140845070422566,0.03943661971830981,0.09070422535211264,0.12901408450704221,0.2236619718309859,0.22535211267605637,0.22422535211267602,0.22478873239436614,0.22478873239436614
error,>MH764160,0.28845070422535213,0.2963380281690141,0.2850704225352113,0.2850704225352113,0.28957746478873236,0.2202816901408451,0.21971830985915497,0.19098591549295774,0.20788732394366194,0.22197183098591544,0.09859154929577463,0.2343661971830986,0.23661971830985917,0.2343661971830986,0.23605633802816905,0.2343661971830986,0.23661971830985917,0.23661971830985917,0.2343661971830986,0.2343661971830986,0.23380281690140847,0.23549295774647883,0.23661971830985917,0.2377464788732394,0.2230985915492958,0.23605633802816905,0.23605633802816905,0.20732394366197182,0.2202816901408451,0.2349295774647887,0.23605633802816905,0.10197183098591545,0.23042253521126765,0.232112676056338,0.22535211267605637,0.04112676056338027,0.09915492957746475,0.09802816901408451,0.21408450704225357,0.22140845070422532,0.23042253521126765,0.09352112676056334,0.09577464788732393,0.09521126760563381,0.22478873239436614,0.2230985915492958,0.22197183098591544,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2230985915492958,0.2236619718309859,0.2287323943661972,0.21352112676056334,0.21690140845070427,0.22760563380281695,0.20788732394366194,0.03830985915492957,0.20732394366197182,0.030985915492957705,0.10028169014084509,0.10197183098591545,0.10197183098591545,0.10253521126760567,0.10084507042253521,0.10140845070422533,0.10478873239436615,0.0754929577464789,0.031549295774647934,0.030985915492957705,0.031549295774647934,0.030985915492957705,0.031549295774647934,0.03211267605633805,0.030985915492957705,0.030422535211267587,0.011267605633802802,0.014084507042253502,0.01464788732394362,0.03830985915492957,0.22422535211267602,0.2230985915492958,0.2236619718309859,0.014084507042253502,0.04788732394366202,0.02704225352112677,0.0,0.005633802816901401,0.005070422535211283,0.00901408450704222,0.007887323943661984,0.03549295774647887,0.03323943661971829,0.022535211267605604,0.05633802816901412,0.10309859154929579,0.13577464788732396,0.21971830985915497,0.2202816901408451,0.22197183098591544,0.21971830985915497,0.21971830985915497
error,>MH764168,0.2907042253521127,0.2985915492957747,0.2873239436619718,0.2873239436619718,0.29183098591549295,0.2208450704225352,0.2202816901408451,0.1926760563380282,0.20845070422535217,0.22253521126760567,0.10084507042253521,0.23661971830985917,0.23887323943661976,0.23661971830985917,0.23830985915492953,0.2377464788732394,0.23887323943661976,0.23887323943661976,0.23661971830985917,0.2377464788732394,0.2371830985915493,0.2377464788732394,0.23887323943661976,0.24,0.22535211267605637,0.23830985915492953,0.23830985915492953,0.2095774647887324,0.22253521126760567,0.2371830985915493,0.23830985915492953,0.10422535211267603,0.23267605633802813,0.23323943661971835,0.22535211267605637,0.04225352112676062,0.10140845070422533,0.10028169014084509,0.2152112676056338,0.22478873239436614,0.23042253521126765,0.09577464788732393,0.09802816901408451,0.09746478873239439,0.22816901408450707,0.2264788732394366,0.22535211267605637,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.22704225352112672,0.22985915492957743,0.21352112676056334,0.21690140845070427,0.22760563380281695,0.20788732394366194,0.03830985915492957,0.20732394366197182,0.030985915492957705,0.10253521126760567,0.10422535211267603,0.10422535211267603,0.10478873239436615,0.10309859154929579,0.10366197183098591,0.10704225352112673,0.07661971830985914,0.031549295774647934,0.030985915492957705,0.031549295774647934,0.030985915492957705,0.031549295774647934,0.03211267605633805,0.030985915492957705,0.030422535211267587,0.012394366197183149,0.014084507042253502,0.01464788732394362,0.03943661971830981,0.22535211267605637,0.22535211267605637,0.2259154929577465,0.01521126760563385,0.049014084507042255,0.028169014084507005,0.005633802816901401,0.0,0.005070422535211283,0.00901408450704222,0.007887323943661984,0.036619718309859106,0.034366197183098635,0.022535211267605604,0.05633802816901412,0.10535211267605638,0.13577464788732396,0.22197183098591544,0.22253521126760567,0.22422535211267602,0.22197183098591544,0.22197183098591544
error,>MH764229,0.28957746478873236,0.29746478873239435,0.28619718309859155,0.28619718309859155,0.2907042253521127,0.21971830985915497,0.21915492957746474,0.19154929577464785,0.20732394366197182,0.22253521126760567,0.09690140845070427,0.23661971830985917,0.2377464788732394,0.23549295774647883,0.2371830985915493,0.23661971830985917,0.2377464788732394,0.2377464788732394,0.23549295774647883,0.23661971830985917,0.23605633802816905,0.23661971830985917,0.2377464788732394,0.23887323943661976,0.22422535211267602,0.2371830985915493,0.2371830985915493,0.2095774647887324,0.2202816901408451,0.2371830985915493,0.23830985915492953,0.10028169014084509,0.2315492957746479,0.23323943661971835,0.2264788732394366,0.04056338028169015,0.09746478873239439,0.09746478873239439,0.2152112676056338,0.2236619718309859,0.23042253521126765,0.09183098591549299,0.09408450704225357,0.09352112676056334,0.22704225352112672,0.22535211267605637,0.22422535211267602,0.22535211267605637,0.22535211267605637,0.22535211267605637,0.22535211267605637,0.22535211267605637,0.22535211267605637,0.2259154929577465,0.2287323943661972,0.21352112676056334,0.21690140845070427,0.22760563380281695,0.20788732394366194,0.036619718309859106,0.20732394366197182,0.02929577464788735,0.09859154929577463,0.10028169014084509,0.10028169014084509,0.10084507042253521,0.09915492957746475,0.09971830985915497,0.10309859154929579,0.07380281690140844,0.02985915492957747,0.02929577464788735,0.02985915492957747,0.02929577464788735,0.02985915492957747,0.030422535211267587,0.02929577464788735,0.028732394366197234,0.01183098591549292,0.013521126760563384,0.014084507042253502,0.036619718309859106,0.2230985915492958,0.22422535211267602,0.22478873239436614,0.01464788732394362,0.046197183098591554,0.02647887323943665,0.005070422535211283,0.005070422535211283,0.0,0.008450704225352101,0.007323943661971866,0.033802816901408406,0.03267605633802817,0.02084507042253525,0.05352112676056342,0.10140845070422533,0.1340845070422535,0.22197183098591544,0.22140845070422532,0.22422535211267602,0.2208450704225352,0.2208450704225352
error,>MH764245,0.28845070422535213,0.29746478873239435,0.28394366197183096,0.2845070422535211,0.2907042253521127,0.2202816901408451,0.21971830985915497,0.19380281690140844,0.20845070422535217,0.2230985915492958,0.09859154929577463,0.23549295774647883,0.23661971830985917,0.2343661971830986,0.23605633802816905,0.23549295774647883,0.23661971830985917,0.23661971830985917,0.2343661971830986,0.23549295774647883,0.2349295774647887,0.23549295774647883,0.23661971830985917,0.2377464788732394,0.2230985915492958,0.23605633802816905,0.23605633802816905,0.20845070422535217,0.22140845070422532,0.23605633802816905,0.2371830985915493,0.10309859154929579,0.23042253521126765,0.232112676056338,0.22535211267605637,0.04450704225352109,0.09915492957746475,0.09915492957746475,0.21408450704225357,0.22253521126760567,0.2292957746478873,0.09464788732394369,0.09690140845070427,0.09633802816901404,0.2259154929577465,0.22422535211267602,0.2230985915492958,0.22422535211267602,0.22422535211267602,0.22422535211267602,0.22422535211267602,0.22422535211267602,0.22422535211267602,0.22478873239436614,0.22760563380281695,0.211830985915493,0.2152112676056338,0.2259154929577465,0.20619718309859159,0.04056338028169015,0.20563380281690136,0.03323943661971829,0.10140845070422533,0.10309859154929579,0.10309859154929579,0.10366197183098591,0.10197183098591545,0.10253521126760567,0.10366197183098591,0.07774647887323949,0.033802816901408406,0.03323943661971829,0.033802816901408406,0.03323943661971829,0.033802816901408406,0.034366197183098635,0.03323943661971829,0.03267605633802817,0.012394366197183149,0.01746478873239432,0.01802816901408455,0.04169014084507039,0.2230985915492958,0.2230985915492958,0.2236619718309859,0.01521126760563385,0.05239436619718307,0.030422535211267587,0.00901408450704222,0.00901408450704222,0.008450704225352101,0.0,0.007887323943661984,0.03887323943661969,0.036619718309859106,0.024788732394366186,0.0585915492957747,0.10309859154929579,0.13746478873239432,0.2208450704225352,0.22140845070422532,0.2230985915492958,0.2208450704225352,0.2208450704225352
error,>MH764253,0.2907042253521127,0.29690140845070423,0.2845070422535211,0.2845070422535211,0.2907042253521127,0.22140845070422532,0.2208450704225352,0.19380281690140844,0.21070422535211264,0.22535211267605637,0.10084507042253521,0.2371830985915493,0.23943661971830987,0.2371830985915493,0.23887323943661976,0.23830985915492953,0.23943661971830987,0.23943661971830987,0.2371830985915493,0.23830985915492953,0.2377464788732394,0.23830985915492953,0.23943661971830987,0.2405633802816901,0.2259154929577465,0.23887323943661976,0.23887323943661976,0.21014084507042252,0.2230985915492958,0.2377464788732394,0.23887323943661976,0.10422535211267603,0.23323943661971835,0.2349295774647887,0.22816901408450707,0.043380281690140854,0.10140845070422533,0.10140845070422533,0.21577464788732392,0.22422535211267602,0.232112676056338,0.09690140845070427,0.09802816901408451,0.09746478873239439,0.22760563380281695,0.2259154929577465,0.22478873239436614,0.2259154929577465,0.2259154929577465,0.2259154929577465,0.2259154929577465,0.2259154929577465,0.2259154929577465,0.2264788732394366,0.23042253521126765,0.21352112676056334,0.21690140845070427,0.22760563380281695,0.20788732394366194,0.03943661971830981,0.20732394366197182,0.03211267605633805,0.10253521126760567,0.10422535211267603,0.10422535211267603,0.10478873239436615,0.10309859154929579,0.10366197183098591,0.1059154929577465,0.07887323943661972,0.03267605633802817,0.03211267605633805,0.03267605633802817,0.03211267605633805,0.03267605633802817,0.03323943661971829,0.03211267605633805,0.031549295774647934,0.011267605633802802,0.016338028169014085,0.016901408450704203,0.04056338028169015,0.2259154929577465,0.2259154929577465,0.2264788732394366,0.014084507042253502,0.05126760563380284,0.02929577464788735,0.007887323943661984,0.007887323943661984,0.007323943661971866,0.007887323943661984,0.0,0.03774647887323945,0.03549295774647887,0.02366197183098595,0.0585915492957747,0.10535211267605638,0.13802816901408455,0.22253521126760567,0.22197183098591544,0.22478873239436614,0.22197183098591544,0.22197183098591544
